Key,Best CJM,Score
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
7,"[((7, 12, 20), (1, 13, 1)), ((10, 10.5, 12, 12.5, 13, 15, 16, 17, 20, 24), (1, 15, 14, 13, 12, 14, 11, 17, 15, 1))]",0.8181158121177172
