Key,Best CJM,Score
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
8,"[((6, 7, 8, 8.5, 9, 15, 16, 19, 22), (1, 1, 16, 1, 4, 3, 1, 17, 1)), ((12, 12.5, 14), (1, 11, 1))]",0.833680411447189
